2025/01/16 18:50:09, -1.639
2025/01/21 14:09:59, -1.634
2025/01/23 15:08:49, -1.623
2025/01/25 13:25:09, -1.619
2025/01/27 11:10:41, -1.609
2025/01/29 07:04:08, -1.615
2025/01/30 22:01:26, -1.631
2025/01/31 20:14:10, -1.639
2025/02/04 04:04:49, -1.644
2025/02/07 11:55:28, -1.654
2025/02/09 10:09:00, -1.649
2025/02/11 05:13:26, -1.636
2025/02/13 07:01:18, -1.636
2025/02/14 09:54:59, -1.645
2025/02/18 13:36:18, -1.656
2025/02/20 07:23:41, -1.654
2025/02/24 03:08:44, -1.643
2025/02/25 12:45:51, -1.625
2025/02/27 10:59:23, -1.622
2025/03/01 07:06:51, -1.623
2025/03/03 11:38:36, -1.610
2025/03/05 04:27:57, -1.605
2025/03/09 23:07:46, -1.592
2025/03/11 21:21:18, -1.591
2025/03/13 19:34:50, -1.593
2025/03/16 05:48:46, -1.592
2025/03/18 01:08:13, -1.598
2025/03/20 03:42:18, -1.592
2025/03/22 01:55:50, -1.581
2025/03/23 19:06:48, -1.580
2025/03/26 00:41:35, -1.573
2025/03/27 19:46:00, -1.572
2025/03/29 17:34:20, -1.565
2025/03/31 16:38:18, -1.565
2025/04/02 14:26:37, -1.569
2025/04/04 12:40:09, -1.561
2025/04/06 10:53:41, -1.561
2025/04/08 02:31:00, -1.556
2025/04/10 06:24:44, -1.545
2025/04/12 05:59:31, -1.535
2025/04/14 04:59:52, -1.521
2025/04/15 15:31:01, -1.505
2025/04/20 11:04:51, -1.495
2025/04/22 10:14:25, -1.484
2025/04/23 12:37:18, -1.473
2025/04/28 20:47:34, -1.463
2025/04/30 19:01:06, -1.459
2025/05/02 17:14:38, -1.451
2025/05/04 14:12:32, -1.446
2025/05/06 13:41:42, -1.450
2025/05/08 10:31:12, -1.446
2025/05/10 10:59:12, -1.455
2025/05/12 08:22:19, -1.450
2025/05/14 01:52:11, -1.439
2025/05/15 20:25:06, -1.430
2025/05/17 18:38:38, -1.430
2025/05/19 16:52:11, -1.430
2025/05/21 19:17:51, -1.428
2025/05/23 17:31:23, -1.438
2025/05/25 15:44:55, -1.430
2025/05/27 03:28:07, -1.425
2025/05/28 15:11:18, -1.412
2025/05/30 12:59:37, -1.409
2025/06/01 17:56:35, -1.400
2025/06/03 22:28:19, -1.394
2025/06/05 20:41:52, -1.383
2025/06/07 18:55:24, -1.379
2025/06/09 17:08:56, -1.369
2025/06/13 23:24:20, -1.357
2025/06/15 13:55:36, -1.353
2025/06/17 05:50:56, -1.333
2025/06/19 04:04:28, -1.332
2025/06/21 02:18:00, -1.332
2025/06/23 00:31:33, -1.328
2025/06/24 22:45:05, -1.318
2025/06/26 20:58:37, -1.311
2025/06/28 19:12:09, -1.311
2025/06/30 17:25:41, -1.311
2025/07/02 11:27:05, -1.312
2025/07/04 13:24:44, -1.314
2025/07/06 11:15:52, -1.297
2025/07/08 08:13:46, -1.305
2025/07/09 15:44:48, -1.304
2025/07/13 04:23:37, -1.298
2025/07/15 12:13:28, -1.291
2025/07/16 16:53:26, -1.289
2025/07/21 12:39:52, -1.285
2025/07/23 11:43:50, -1.282
2025/07/25 09:57:22, -1.282
2025/07/27 08:10:55, -1.282
2025/07/29 02:40:19, -1.282
2025/07/31 00:25:50, -1.287
2025/08/02 01:55:29, -1.285
2025/08/04 18:25:08, -1.285
2025/08/06 14:01:05, -1.288
2025/08/10 20:58:30, -1.297
2025/08/13 12:00:36, -1.298
2025/08/16 10:50:57, -1.297
2025/08/17 18:58:01, -1.300
2025/08/23 19:25:19, -1.308
2025/08/25 17:07:20, -1.309
2025/08/27 05:53:33, -1.298
2025/08/30 17:24:50, -1.287
2025/09/01 06:42:34, -1.299
2025/09/02 23:40:56, -1.314
2025/09/04 21:04:02, -1.319
2025/09/06 16:51:53, -1.313
2025/09/08 05:45:07, -1.315
2025/09/09 18:52:21, -1.304
2025/09/11 22:00:03, -1.311
2025/09/14 04:37:52, -1.306
2025/09/15 12:08:55, -1.300
2025/09/19 17:31:47, -1.302
2025/09/20 04:33:39, -1.308
2025/09/22 17:17:04, -1.299
2025/09/24 16:46:14, -1.311
2025/09/26 14:59:47, -1.312
2025/09/28 16:43:26, -1.314
2025/09/30 06:38:41, -1.317
2025/10/02 13:52:31, -1.321
2025/10/03 10:53:13, -1.324
2025/10/04 14:12:08, -1.304
2025/10/06 20:49:57, -1.303
2025/10/08 09:48:46, -1.316
2025/10/10 08:38:44, -1.317
2025/10/12 05:00:12, -1.317
2025/10/14 07:25:53, -1.321
2025/10/16 05:39:25, -1.322
2025/10/18 03:52:57, -1.325
2025/10/20 02:06:29, -1.332
2025/10/21 20:07:53, -1.328
2025/10/23 14:09:17, -1.313
2025/10/25 07:07:38, -1.314
2025/10/26 17:47:48, -1.300
2025/10/28 01:18:50, -1.315
2025/10/29 08:49:53, -1.331
2025/10/30 21:15:06, -1.343
2025/11/01 06:24:12, -1.356
2025/11/02 22:05:31, -1.362
2025/11/04 20:19:03, -1.371
2025/11/07 00:08:47, -1.380
2025/11/08 20:58:16, -1.385
2025/11/10 17:05:44, -1.392
2025/11/12 17:25:20, -1.389
2025/11/14 14:23:14, -1.387
2025/11/16 13:52:25, -1.391
2025/11/17 21:23:27, -1.381
2025/11/19 04:54:30, -1.362
2025/11/20 10:19:29, -1.378
2025/11/21 01:01:58, -1.393
2025/11/21 17:50:32, -1.415
2025/11/23 05:33:43, -1.426
2025/11/25 00:06:38, -1.433
2025/11/26 17:36:30, -1.448
2025/11/28 15:24:50, -1.453
2025/11/30 13:38:22, -1.463
2025/12/01 15:16:25, -1.469
2025/12/04 18:23:25, -1.478
2025/12/06 22:02:38, -1.470
2025/12/08 06:57:43, -1.462
2025/12/10 17:47:41, -1.468
2025/12/12 21:54:12, -1.482
2025/12/14 18:26:53, -1.482
2025/12/16 16:40:25, -1.482
2025/12/18 14:53:58, -1.483
2025/12/21 01:43:55, -1.492
2025/12/22 20:16:50, -1.500
2025/12/24 15:27:34, -1.513
2025/12/26 10:57:12, -1.526
2025/12/29 10:36:11, -1.527
