2025/06/16 09:36:06, -1.648
2025/06/17 20:16:27, -1.642
2025/06/19 13:28:59, -1.642
2025/06/21 06:41:30, -1.642
2025/06/22 23:54:01, -1.642
2025/06/24 08:07:46, -1.638
2025/06/25 19:21:54, -1.632
2025/06/27 12:34:25, -1.632
2025/06/29 00:09:28, -1.634
2025/06/30 15:27:59, -1.642
2025/07/02 08:40:30, -1.642
2025/07/04 01:53:01, -1.642
2025/07/05 04:07:15, -1.638
2025/07/05 15:23:30, -1.628
2025/07/07 01:08:55, -1.616
2025/07/08 18:20:27, -1.621
2025/07/10 11:32:58, -1.621
2025/07/12 04:45:29, -1.621
2025/07/13 19:38:29, -1.617
2025/07/15 03:57:01, -1.617
2025/07/16 08:42:15, -1.608
2025/07/18 03:08:51, -1.612
2025/07/19 20:21:23, -1.612
2025/07/21 04:12:27, -1.609
2025/07/22 14:19:12, -1.603
2025/07/24 10:07:25, -1.611
2025/07/26 02:12:22, -1.612
2025/07/27 19:24:53, -1.612
2025/07/29 12:37:24, -1.612
2025/07/31 05:49:56, -1.612
2025/08/02 00:07:48, -1.606
2025/08/03 19:59:45, -1.612
2025/08/05 11:04:32, -1.608
2025/08/06 08:53:26, -1.606
2025/08/07 19:18:43, -1.613
2025/08/09 14:34:30, -1.621
2025/08/11 07:47:00, -1.621
2025/08/13 00:59:31, -1.621
2025/08/14 06:56:56, -1.625
2025/08/15 16:38:27, -1.632
2025/08/17 09:50:58, -1.632
2025/08/19 03:03:29, -1.632
2025/08/20 20:15:44, -1.634
2025/08/22 11:35:12, -1.637
2025/08/24 08:09:10, -1.641
2025/08/25 23:51:38, -1.642
2025/08/27 05:50:24, -1.639
2025/08/28 15:59:35, -1.633
2025/08/30 15:19:48, -1.636
2025/09/01 14:42:07, -1.642
2025/09/03 04:54:46, -1.642
2025/09/05 06:40:39, -1.648
2025/09/06 21:38:17, -1.644
2025/09/08 10:01:11, -1.647
2025/09/09 19:46:34, -1.635
2025/09/11 11:51:27, -1.637
2025/09/12 08:57:24, -1.638
2025/09/13 21:11:18, -1.633
2025/09/15 05:25:00, -1.629
2025/09/16 12:54:38, -1.622
2025/09/18 06:07:14, -1.622
2025/09/19 23:19:46, -1.622
2025/09/21 16:32:17, -1.622
2025/09/23 00:59:51, -1.624
2025/09/24 15:40:48, -1.632
2025/09/26 08:53:16, -1.633
2025/09/28 02:05:48, -1.633
2025/09/29 17:12:29, -1.637
2025/09/30 08:24:01, -1.638
2025/10/01 16:15:27, -1.633
2025/10/03 01:57:41, -1.637
2025/10/03 20:44:06, -1.625
2025/10/05 03:52:00, -1.613
2025/10/06 15:16:15, -1.613
2025/10/08 13:07:59, -1.621
2025/10/10 06:20:28, -1.622
2025/10/11 23:32:59, -1.622
2025/10/13 15:15:23, -1.623
2025/10/15 09:56:58, -1.627
2025/10/16 23:25:21, -1.624
2025/10/18 16:36:20, -1.631
2025/10/20 08:21:16, -1.620
2025/10/21 10:50:25, -1.616
2025/10/23 03:05:40, -1.603
2025/10/23 15:11:30, -1.599
2025/10/24 20:40:58, -1.602
2025/10/25 13:34:43, -1.591
2025/10/26 00:51:07, -1.580
2025/10/26 10:14:22, -1.574
2025/10/27 19:59:08, -1.565
2025/10/28 16:32:58, -1.577
2025/10/29 09:22:31, -1.587
2025/10/30 07:49:16, -1.596
2025/10/31 08:08:18, -1.606
2025/11/01 14:05:11, -1.612
2025/11/02 22:32:57, -1.614
2025/11/04 13:13:59, -1.622
2025/11/06 06:26:27, -1.622
2025/11/08 02:06:58, -1.631
2025/11/09 16:49:17, -1.633
2025/11/11 10:01:48, -1.633
2025/11/12 23:29:33, -1.633
2025/11/15 09:33:19, -1.634
2025/11/17 23:21:38, -1.636
2025/11/19 16:34:03, -1.637
2025/11/20 22:31:59, -1.638
2025/11/22 23:13:46, -1.640
2025/11/25 03:40:21, -1.641
2025/11/26 20:52:35, -1.642
2025/11/28 14:05:05, -1.642
2025/11/30 04:22:45, -1.643
2025/12/01 17:44:05, -1.650
2025/12/04 08:38:51, -1.657
2025/12/05 13:39:49, -1.662
2025/12/06 23:06:10, -1.651
2025/12/08 06:21:52, -1.639
2025/12/09 18:43:10, -1.650
2025/12/12 06:12:41, -1.656
2025/12/13 13:39:35, -1.662
2025/12/15 06:52:55, -1.658
2025/12/17 00:04:24, -1.663
2025/12/18 17:16:55, -1.663
2025/12/20 10:29:26, -1.663
2025/12/22 00:21:46, -1.665
2025/12/23 07:22:32, -1.676
2025/12/23 22:43:03, -1.681
2025/12/26 14:22:47, -1.688
2025/12/29 13:33:55, -1.686
2025/12/31 23:39:11, -1.680
2026/01/01 09:03:10, -1.670
2026/01/01 18:27:31, -1.658
