2025/06/15 19:14:40, -1.276
2025/06/16 08:14:18, -1.265
2025/06/17 04:42:55, -1.254
2025/06/21 04:10:29, -1.244
2025/06/23 08:43:48, -1.233
2025/06/25 10:05:13, -1.225
2025/06/27 03:36:37, -1.223
2025/06/28 17:40:37, -1.220
2025/06/30 14:18:28, -1.226
2025/07/02 07:59:31, -1.230
2025/07/03 23:23:28, -1.233
2025/07/04 23:33:13, -1.216
2025/07/05 06:54:44, -1.205
2025/07/06 05:10:56, -1.186
2025/07/07 02:14:30, -1.184
2025/07/08 16:07:20, -1.194
2025/07/10 13:35:56, -1.187
2025/07/12 03:31:11, -1.178
2025/07/13 17:49:14, -1.177
2025/07/15 07:07:12, -1.169
2025/07/16 04:26:26, -1.165
2025/07/17 22:05:08, -1.169
2025/07/19 15:20:41, -1.172
2025/07/21 07:27:58, -1.173
2025/07/22 23:41:25, -1.169
2025/07/24 14:52:01, -1.176
2025/07/26 11:51:56, -1.174
2025/07/28 06:40:25, -1.177
2025/07/29 19:51:50, -1.177
2025/07/31 15:57:52, -1.174
2025/08/02 09:14:07, -1.177
2025/08/04 02:27:41, -1.177
2025/08/05 19:41:21, -1.177
2025/08/07 12:55:07, -1.177
2025/08/09 01:03:20, -1.183
2025/08/09 13:46:14, -1.188
2025/08/14 06:16:01, -1.193
2025/08/15 12:13:38, -1.191
2025/08/19 00:34:26, -1.193
2025/08/23 00:48:00, -1.203
2025/08/23 15:18:45, -1.208
2025/08/26 09:25:43, -1.213
2025/08/27 13:02:54, -1.211
2025/09/02 13:00:05, -1.213
2025/09/04 09:55:41, -1.217
2025/09/06 11:59:05, -1.211
2025/09/07 18:54:04, -1.210
2025/09/08 20:59:02, -1.197
2025/09/09 23:09:52, -1.193
2025/09/11 12:46:59, -1.204
2025/09/12 13:05:54, -1.200
2025/09/14 19:21:38, -1.193
2025/09/16 01:11:32, -1.180
2025/09/17 11:43:50, -1.185
2025/09/19 04:18:45, -1.194
2025/09/21 04:45:51, -1.203
2025/09/22 07:22:25, -1.203
2025/09/23 15:32:40, -1.207
2025/09/25 13:50:14, -1.214
2025/09/27 08:28:38, -1.211
2025/09/29 00:42:45, -1.218
2025/09/30 12:30:45, -1.211
2025/10/02 11:05:26, -1.211
2025/10/04 01:32:21, -1.187
2025/10/04 22:43:28, -1.182
2025/10/06 19:49:22, -1.193
2025/10/07 21:41:11, -1.207
2025/10/09 17:02:20, -1.215
2025/10/10 15:50:58, -1.210
2025/10/13 09:29:55, -1.215
2025/10/15 02:46:11, -1.219
2025/10/16 19:59:52, -1.219
2025/10/18 13:13:32, -1.219
2025/10/20 00:47:23, -1.215
2025/10/21 10:02:38, -1.206
2025/10/21 23:24:43, -1.196
2025/10/22 06:41:48, -1.178
2025/10/23 04:59:06, -1.160
2025/10/24 15:15:47, -1.172
2025/10/25 07:50:33, -1.151
2025/10/25 16:41:11, -1.138
2025/10/26 00:39:52, -1.115
