2025/06/16 02:43:43, -1.387
2025/06/16 21:25:29, -1.379
2025/06/18 03:21:48, -1.371
2025/06/19 06:51:27, -1.375
2025/06/20 11:36:14, -1.379
2025/06/22 04:46:54, -1.371
2025/06/23 18:14:20, -1.369
2025/06/25 07:40:13, -1.361
2025/06/27 00:53:04, -1.360
2025/06/28 18:06:03, -1.360
2025/06/30 11:19:00, -1.360
2025/07/01 23:10:54, -1.361
2025/07/03 10:32:11, -1.366
2025/07/04 14:39:06, -1.369
2025/07/05 16:50:28, -1.361
2025/07/06 14:20:13, -1.351
2025/07/07 07:21:50, -1.346
2025/07/08 19:43:15, -1.349
2025/07/10 07:16:44, -1.341
2025/07/12 00:29:34, -1.340
2025/07/13 17:42:34, -1.341
2025/07/14 23:40:24, -1.338
2025/07/16 05:36:49, -1.331
2025/07/17 22:49:39, -1.330
2025/07/19 01:04:03, -1.333
2025/07/20 07:04:32, -1.340
2025/07/22 00:15:16, -1.332
2025/07/23 17:27:51, -1.331
2025/07/25 10:40:48, -1.330
2025/07/27 03:53:46, -1.331
2025/07/28 21:06:44, -1.331
2025/07/30 14:19:20, -1.329
2025/08/01 08:15:15, -1.322
2025/08/02 11:37:47, -1.327
2025/08/03 19:55:59, -1.335
2025/08/03 17:39:38, -1.339
2025/08/05 12:42:55, -1.331
2025/08/07 05:33:22, -1.340
2025/08/08 08:13:38, -1.346
2025/08/08 21:21:45, -1.350
2025/08/14 10:55:57, -1.354
2025/08/15 09:17:58, -1.355
2025/08/17 02:06:06, -1.356
2025/08/18 06:12:00, -1.355
2025/08/19 10:19:36, -1.360
2025/08/20 20:03:25, -1.362
2025/08/22 05:47:48, -1.366
2025/08/23 09:54:01, -1.366
2025/08/24 14:01:27, -1.371
2025/08/26 07:14:26, -1.371
2025/08/28 00:27:23, -1.371
2025/08/29 15:47:32, -1.369
2025/08/31 01:29:30, -1.365
2025/09/01 06:22:55, -1.373
2025/09/02 03:45:07, -1.375
2025/09/03 21:20:03, -1.374
2025/09/05 07:03:55, -1.376
2025/09/07 00:17:53, -1.379
2025/09/08 00:38:26, -1.376
2025/09/08 08:06:34, -1.371
2025/09/09 21:32:10, -1.362
2025/09/11 05:25:19, -1.370
2025/09/12 17:00:56, -1.370
2025/09/14 04:35:20, -1.365
2025/09/15 04:55:57, -1.363
2025/09/15 12:23:50, -1.356
2025/09/15 21:44:32, -1.352
2025/09/19 02:33:48, -1.354
2025/09/20 10:26:35, -1.360
2025/09/22 03:39:39, -1.361
2025/09/23 10:36:07, -1.367
2025/09/24 13:47:25, -1.372
2025/09/26 05:08:59, -1.375
2025/09/27 17:40:02, -1.372
2025/09/29 06:36:38, -1.380
2025/10/01 01:17:15, -1.372
2025/10/02 16:51:04, -1.375
2025/10/02 18:32:14, -1.379
2025/10/04 19:06:55, -1.351
2025/10/06 21:42:29, -1.353
2025/10/07 09:55:53, -1.363
2025/10/08 13:08:02, -1.371
2025/10/10 06:21:02, -1.371
2025/10/11 23:33:58, -1.371
2025/10/13 16:46:57, -1.371
2025/10/15 09:59:51, -1.371
2025/10/16 19:43:31, -1.372
2025/10/18 05:29:06, -1.380
2025/10/19 09:33:45, -1.375
2025/10/20 13:38:48, -1.371
2025/10/21 17:44:33, -1.370
2025/10/22 04:57:06, -1.363
2025/10/23 00:16:34, -1.356
2025/10/23 12:44:58, -1.352
2025/10/24 19:29:35, -1.356
2025/10/25 11:33:48, -1.348
2025/10/26 04:21:21, -1.333
2025/10/27 08:40:33, -1.323
2025/10/28 08:48:16, -1.331
2025/10/29 09:12:13, -1.341
2025/10/30 11:27:46, -1.347
2025/10/31 00:36:48, -1.355
2025/10/31 11:53:58, -1.364
2025/11/01 14:09:28, -1.371
2025/11/02 23:53:30, -1.373
2025/11/04 09:38:54, -1.380
2025/11/05 21:15:15, -1.383
2025/11/07 08:53:10, -1.390
2025/11/08 20:29:30, -1.392
2025/11/10 08:07:19, -1.400
2025/11/12 01:19:03, -1.395
2025/11/13 16:40:43, -1.399
2025/11/15 07:58:53, -1.391
2025/11/17 02:45:16, -1.390
2025/11/18 01:29:51, -1.379
2025/11/18 10:48:20, -1.367
2025/11/19 09:13:08, -1.352
2025/11/18 14:31:25, -1.361
2025/11/20 14:19:27, -1.367
2025/11/21 06:17:19, -1.375
2025/11/22 01:03:37, -1.383
2025/11/23 10:49:05, -1.390
2025/11/24 20:32:58, -1.392
2025/11/25 19:04:08, -1.400
2025/11/27 01:05:12, -1.409
2025/11/28 14:58:57, -1.411
2025/11/30 07:49:36, -1.421
2025/12/01 23:12:29, -1.429
2025/12/03 03:20:00, -1.434
2025/12/04 09:20:17, -1.440
2025/12/05 20:55:37, -1.439
2025/12/06 17:30:04, -1.432
2025/12/07 04:42:19, -1.424
2025/12/08 03:09:08, -1.417
2025/12/09 20:24:46, -1.426
2025/12/11 04:15:18, -1.425
2025/12/11 23:01:29, -1.432
2025/12/13 04:38:30, -1.436
2025/12/14 18:28:10, -1.432
2025/12/16 09:51:03, -1.440
2025/12/18 03:04:05, -1.441
2025/12/19 20:17:02, -1.441
2025/12/21 13:30:19, -1.442
2025/12/22 17:38:39, -1.450
2025/12/23 10:32:18, -1.457
2025/12/24 14:39:52, -1.462
2025/12/26 06:02:51, -1.470
2025/12/27 23:17:30, -1.476
2025/12/29 16:28:53, -1.471
2025/12/31 00:19:10, -1.468
2025/12/31 18:23:47, -1.461
2026/01/01 06:13:07, -1.452
2026/01/01 15:32:56, -1.444
2026/01/02 17:21:36, -1.435
2026/01/02 21:28:02, -1.432
2026/01/04 09:06:09, -1.441
2026/01/06 00:29:09, -1.449
2026/01/07 08:20:27, -1.451
2026/01/08 01:09:29, -1.441
